2,394.4894,200.0275,-144.0105,270,315,0
2.02,393.9214,200.0277,-143.8463,270,315,0
2.04,393.3535,200.0278,-143.6821,270,315,0
2.06,392.7855,200.028,-143.5179,270,315,0
2.08,392.2175,200.0282,-143.3537,270,315,0
2.1,391.6496,200.0284,-143.1895,270,315,0
2.12,391.0816,200.0285,-143.0253,270,315,0
2.14,390.5136,200.0287,-142.8611,270,315,0
2.16,389.9457,200.0288,-142.6969,270,315,0
2.18,389.3777,200.029,-142.5327,270,315,0
2.2,388.8098,200.0291,-142.3685,270,315,0
2.22,388.2418,200.0293,-142.2043,270,315,0
2.24,387.6738,200.0294,-142.0401,270,315,0
2.26,387.1059,200.0296,-141.8759,270,315,0
2.28,386.5379,200.0298,-141.7117,270,315,0
2.3,385.9699,200.0299,-141.5475,270,315,0
2.32,385.402,200.0301,-141.3833,270,315,0
2.34,384.834,200.0302,-141.2191,270,315,0
2.36,384.2661,200.0304,-141.0549,270,315,0
2.38,383.6981,200.0305,-140.8907,270,315,0
2.4,383.1301,200.0307,-140.7265,270,315,0
2.42,382.5622,200.0308,-140.5623,270,315,0
2.44,381.9942,200.031,-140.3981,270,315,0
2.46,381.4262,200.0311,-140.2339,270,315,0
2.48,380.8583,200.0313,-140.0697,270,315,0
2.5,380.2903,200.0314,-139.9055,270,315,0
2.52,379.7224,200.0316,-139.7413,270,315,0
2.54,379.1544,200.0317,-139.5771,270,315,0
2.56,378.5864,200.0319,-139.4129,270,315,0
2.58,378.0185,200.032,-139.2487,270,315,0
2.6,377.4505,200.0322,-139.0845,270,315,0
2.62,376.8825,200.0323,-138.9203,270,315,0
2.64,376.3146,200.0325,-138.7561,270,315,0
2.66,375.7466,200.0327,-138.5919,270,315,0
2.68,375.1786,200.0328,-138.4277,270,315,0
2.7,374.6107,200.033,-138.2635,270,315,0
2.72,374.0427,200.0331,-138.0993,270,315,0
2.74,373.4748,200.0333,-137.9351,270,315,0
2.76,372.9068,200.0334,-137.7709,270,315,0
2.78,372.3388,200.0336,-137.6067,270,315,0
2.8,371.7709,200.0337,-137.4425,270,315,0
2.82,371.2029,200.0339,-137.2783,270,315,0
2.84,370.6349,200.034,-137.1141,270,315,0
2.86,370.067,200.0342,-136.9499,270,315,0
2.88,369.499,200.0343,-136.7857,270,315,0
2.9,368.9311,200.0345,-136.6215,270,315,0
2.92,368.3631,200.0346,-136.4573,270,315,0
2.94,367.7951,200.0348,-136.2931,270,315,0
2.96,367.2272,200.0349,-136.1289,270,315,0
2.98,366.6592,200.0351,-135.9647,270,315,0
3,366.0912,200.0352,-135.8005,270,315,0
3.02,365.5233,200.0354,-135.6363,270,315,0
3.04,364.9553,200.0356,-135.4721,270,315,0
3.06,364.3874,200.0357,-135.3079,270,315,0
3.08,363.8194,200.0359,-135.1437,270,315,0
3.1,363.2514,200.036,-134.9795,270,315,0
3.12,362.6835,200.0362,-134.8153,270,315,0
3.14,362.1155,200.0363,-134.6511,270,315,0
3.16,361.5475,200.0365,-134.4869,270,315,0
3.18,360.9796,200.0366,-134.3227,270,315,0
3.2,360.4116,200.0367,-134.1585,270,315,0
3.22,359.8437,200.0369,-133.9943,270,315,0
3.24,359.2757,200.037,-133.8301,270,315,0
3.26,358.7077,200.0371,-133.6659,270,315,0
3.28,358.1398,200.0373,-133.5017,270,315,0
3.3,357.5718,200.0374,-133.3375,270,315,0
3.32,357.0038,200.0376,-133.1733,270,315,0
3.34,356.4359,200.0377,-133.0091,270,315,0
3.36,355.8679,200.0378,-132.8449,270,315,0
3.38,355.3,200.038,-132.6807,270,315,0
3.4,354.732,200.0381,-132.5165,270,315,0
3.42,354.164,200.0382,-132.3523,270,315,0
3.44,353.5961,200.0384,-132.1881,270,315,0
3.46,353.0281,200.0385,-132.0239,270,315,0
3.48,352.4601,200.0387,-131.8597,270,315,0
3.5,351.8922,200.0388,-131.6955,270,315,0
3.52,351.3242,200.0389,-131.5313,270,315,0
3.54,350.7563,200.0391,-131.3671,270,315,0
3.56,350.1883,200.0392,-131.2029,270,315,0
3.58,349.6203,200.0393,-131.0387,270,315,0
3.6,349.0524,200.0395,-130.8745,270,315,0
3.62,348.4844,200.0396,-130.7103,270,315,0
3.64,347.9164,200.0397,-130.5461,270,315,0
3.66,347.3485,200.0399,-130.3819,270,315,0
3.68,346.7805,200.04,-130.2177,270,315,0
3.7,346.2126,200.0402,-130.0535,270,315,0
3.72,345.6446,200.0403,-129.8893,270,315,0
3.74,345.0766,200.0404,-129.7251,270,315,0
3.76,344.5087,200.0406,-129.5609,270,315,0
3.78,343.9407,200.0407,-129.3967,270,315,0
3.8,343.3727,200.0408,-129.2325,270,315,0
3.82,342.8048,200.041,-129.0683,270,315,0
3.84,342.2368,200.0411,-128.9041,270,315,0
3.86,341.6689,200.0413,-128.7399,270,315,0
3.88,341.1009,200.0414,-128.5757,270,315,0
3.9,340.5329,200.0415,-128.4115,270,315,0
3.92,339.965,200.0417,-128.2473,270,315,0
3.94,339.397,200.0418,-128.0831,270,315,0
3.96,338.829,200.0419,-127.9189,270,315,0
3.98,338.2611,200.0421,-127.7547,270,315,0
4,337.6931,200.0422,-127.5905,270,315,0
4.02,337.1252,200.0424,-127.4263,270,315,0
4.04,336.5572,200.0425,-127.2621,270,315,0
4.06,335.9892,200.0426,-127.0979,270,315,0
4.08,335.4213,200.0427,-126.9337,270,315,0
4.1,334.8533,200.0429,-126.7695,270,315,0
4.12,334.2853,200.043,-126.6053,270,315,0
4.14,333.7174,200.0431,-126.4411,270,315,0
4.16,333.1494,200.0432,-126.2769,270,315,0
4.18,332.5815,200.0434,-126.1127,270,315,0
4.2,332.0135,200.0435,-125.9485,270,315,0
4.22,331.4455,200.0436,-125.7843,270,315,0
4.24,330.8776,200.0437,-125.6201,270,315,0
4.26,330.3096,200.0438,-125.4559,270,315,0
4.28,329.7416,200.044,-125.2917,270,315,0
4.3,329.1737,200.0441,-125.1275,270,315,0
4.32,328.6057,200.0442,-124.9633,270,315,0
4.34,328.0378,200.0443,-124.7991,270,315,0
4.36,327.4698,200.0444,-124.6349,270,315,0
4.38,326.9018,200.0446,-124.4707,270,315,0
4.4,326.3339,200.0447,-124.3065,270,315,0
4.42,325.7659,200.0448,-124.1423,270,315,0
4.44,325.1979,200.0449,-123.9781,270,315,0
4.46,324.63,200.0451,-123.8139,270,315,0
4.48,324.062,200.0452,-123.6497,270,315,0
4.5,323.494,200.0453,-123.4855,270,315,0
4.52,322.9261,200.0454,-123.3213,270,315,0
4.54,322.3581,200.0455,-123.1571,270,315,0
4.56,321.7902,200.0457,-122.9929,270,315,0
4.58,321.2222,200.0458,-122.8287,270,315,0
4.6,320.6542,200.0459,-122.6645,270,315,0
4.62,320.0863,200.046,-122.5003,270,315,0
4.64,319.5183,200.0462,-122.3361,270,315,0
4.66,318.9503,200.0463,-122.1719,270,315,0
4.68,318.3824,200.0464,-122.0077,270,315,0
4.7,317.8144,200.0465,-121.8435,270,315,0
4.72,317.2465,200.0466,-121.6793,270,315,0
4.74,316.6785,200.0468,-121.5151,270,315,0
4.76,316.1105,200.0469,-121.3509,270,315,0
4.78,315.5426,200.047,-121.1867,270,315,0
4.8,314.9746,200.0471,-121.0225,270,315,0
4.82,314.4066,200.0473,-120.8583,270,315,0
4.84,313.8387,200.0474,-120.6941,270,315,0
4.86,313.2707,200.0475,-120.5299,270,315,0
4.88,312.7028,200.0476,-120.3657,270,315,0
4.9,312.1348,200.0477,-120.2015,270,315,0
4.92,311.5668,200.0479,-120.0373,270,315,0
4.94,310.9989,200.048,-119.8731,270,315,0
4.96,310.4309,200.0481,-119.7089,270,315,0
4.98,309.8629,200.0482,-119.5447,270,315,0
5,309.295,200.0483,-119.3805,270,315,0
5.02,308.727,200.0484,-119.2163,270,315,0
5.04,308.1591,200.0485,-119.0521,270,315,0
5.06,307.5911,200.0486,-118.8879,270,315,0
5.08,307.0231,200.0487,-118.7237,270,315,0
5.1,306.4552,200.0488,-118.5595,270,315,0
5.12,305.8872,200.0489,-118.3953,270,315,0
5.14,305.3192,200.049,-118.2311,270,315,0
5.16,304.7513,200.0491,-118.0669,270,315,0
5.18,304.1833,200.0492,-117.9027,270,315,0
5.2,303.6154,200.0493,-117.7385,270,315,0
5.22,303.0474,200.0495,-117.5743,270,315,0
5.24,302.4794,200.0496,-117.4101,270,315,0
5.26,301.9115,200.0497,-117.2459,270,315,0
5.28,301.3435,200.0498,-117.0817,270,315,0
5.3,300.7755,200.0499,-116.9175,270,315,0
5.32,300.2076,200.05,-116.7533,270,315,0
5.34,299.6396,200.0501,-116.5891,270,315,0
5.36,299.0717,200.0502,-116.4249,270,315,0
5.38,298.5037,200.0503,-116.2607,270,315,0
5.4,297.9357,200.0504,-116.0965,270,315,0
5.42,297.3678,200.0505,-115.9323,270,315,0
5.44,296.7998,200.0506,-115.7681,270,315,0
5.46,296.2318,200.0507,-115.6039,270,315,0
5.48,295.6639,200.0508,-115.4397,270,315,0
5.5,295.0959,200.0509,-115.2755,270,315,0
5.52,294.528,200.0511,-115.1113,270,315,0
5.54,293.96,200.0512,-114.9471,270,315,0
5.56,293.392,200.0513,-114.7829,270,315,0
5.58,292.8241,200.0514,-114.6187,270,315,0
5.6,292.2561,200.0515,-114.4545,270,315,0
5.62,291.6881,200.0516,-114.2903,270,315,0
5.64,291.1202,200.0517,-114.1261,270,315,0
5.66,290.5522,200.0518,-113.9619,270,315,0
5.68,289.9843,200.0519,-113.7977,270,315,0
5.7,289.4163,200.052,-113.6335,270,315,0
5.72,288.8483,200.0521,-113.4693,270,315,0
5.74,288.2804,200.0522,-113.3051,270,315,0
5.76,287.7124,200.0523,-113.1409,270,315,0
5.78,287.1444,200.0524,-112.9767,270,315,0
5.8,286.5765,200.0525,-112.8125,270,315,0
5.82,286.0085,200.0526,-112.6483,270,315,0
5.84,285.4406,200.0526,-112.4841,270,315,0
5.86,284.8726,200.0527,-112.3199,270,315,0
5.88,284.3046,200.0528,-112.1557,270,315,0
5.9,283.7367,200.0529,-111.9915,270,315,0
5.92,283.1687,200.053,-111.8273,270,315,0
5.94,282.6007,200.0531,-111.6631,270,315,0
5.96,282.0328,200.0532,-111.4989,270,315,0
5.98,281.4648,200.0533,-111.3347,270,315,0
6,280.8969,200.0534,-111.1704,270,315,0
6.02,280.3289,200.0535,-111.0062,270,315,0
6.04,279.7609,200.0536,-110.842,270,315,0
6.06,279.193,200.0536,-110.6778,270,315,0
6.08,278.625,200.0537,-110.5136,270,315,0
6.1,278.057,200.0538,-110.3494,270,315,0
6.12,277.4891,200.0539,-110.1852,270,315,0
6.14,276.9211,200.054,-110.021,270,315,0
6.16,276.3531,200.0541,-109.8568,270,315,0
6.18,275.7852,200.0542,-109.6926,270,315,0
6.2,275.2172,200.0543,-109.5284,270,315,0
6.22,274.6493,200.0544,-109.3642,270,315,0
6.24,274.0813,200.0545,-109.2,270,315,0
6.26,273.5133,200.0546,-109.0358,270,315,0
6.28,272.9454,200.0547,-108.8715,270,315,0
6.3,272.3774,200.0547,-108.7073,270,315,0
6.32,271.8094,200.0548,-108.5431,270,315,0
6.34,271.2415,200.0549,-108.3789,270,315,0
6.36,270.6735,200.055,-108.2147,270,315,0
6.38,270.1056,200.0551,-108.0505,270,315,0
6.4,269.5376,200.0552,-107.8863,270,315,0
6.42,268.9696,200.0553,-107.7221,270,315,0
6.44,268.4017,200.0554,-107.5579,270,315,0
6.46,267.8337,200.0555,-107.3937,270,315,0
6.48,267.2657,200.0555,-107.2295,270,315,0
6.5,266.6978,200.0556,-107.0653,270,315,0
6.52,266.1298,200.0557,-106.9011,270,315,0
6.54,265.5619,200.0558,-106.7368,270,315,0
6.56,264.9939,200.0558,-106.5726,270,315,0
6.58,264.4259,200.0559,-106.4084,270,315,0
6.6,263.858,200.056,-106.2442,270,315,0
6.62,263.29,200.0561,-106.08,270,315,0
6.64,262.722,200.0561,-105.9158,270,315,0
6.66,262.1541,200.0562,-105.7516,270,315,0
6.68,261.5861,200.0563,-105.5874,270,315,0
6.7,261.0182,200.0564,-105.4232,270,315,0
6.72,260.4502,200.0564,-105.259,270,315,0
6.74,259.8822,200.0565,-105.0948,270,315,0
6.76,259.3143,200.0566,-104.9306,270,315,0
6.78,258.7463,200.0567,-104.7664,270,315,0
6.8,258.1783,200.0567,-104.6021,270,315,0
6.82,257.6104,200.0568,-104.4379,270,315,0
6.84,257.0424,200.0569,-104.2737,270,315,0
6.86,256.4745,200.057,-104.1095,270,315,0
6.88,255.9065,200.0571,-103.9453,270,315,0
6.9,255.3385,200.0571,-103.7811,270,315,0
6.92,254.7706,200.0572,-103.6169,270,315,0
6.94,254.2026,200.0573,-103.4527,270,315,0
6.96,253.6346,200.0574,-103.2885,270,315,0
6.98,253.0667,200.0574,-103.1243,270,315,0
7,252.4987,200.0575,-102.9601,270,315,0
7.02,251.9308,200.0576,-102.7959,270,315,0
7.04,251.3628,200.0577,-102.6317,270,315,0
7.06,250.7948,200.0577,-102.4675,270,315,0
7.08,250.2269,200.0578,-102.3032,270,315,0
7.1,249.6589,200.0579,-102.139,270,315,0
7.12,249.0909,200.058,-101.9748,270,315,0
7.14,248.523,200.058,-101.8106,270,315,0
7.16,247.955,200.0581,-101.6464,270,315,0
7.18,247.3871,200.0581,-101.4822,270,315,0
7.2,246.8191,200.0582,-101.318,270,315,0
7.22,246.2511,200.0583,-101.1538,270,315,0
7.24,245.6832,200.0583,-100.9896,270,315,0
7.26,245.1152,200.0584,-100.8254,270,315,0
7.28,244.5472,200.0584,-100.6612,270,315,0
7.3,243.9793,200.0585,-100.497,270,315,0
7.32,243.4113,200.0586,-100.3328,270,315,0
7.34,242.8434,200.0586,-100.1685,270,315,0
7.36,242.2754,200.0587,-100.0043,270,315,0
7.38,241.7074,200.0587,-99.84013,270,315,0
7.4,241.1395,200.0588,-99.67593,270,315,0
7.42,240.5715,200.0589,-99.51172,270,315,0
7.44,240.0035,200.0589,-99.34751,270,315,0
7.46,239.4356,200.059,-99.1833,270,315,0
7.48,238.8676,200.0591,-99.0191,270,315,0
7.5,238.2997,200.0591,-98.85489,270,315,0
7.52,237.7317,200.0592,-98.69068,270,315,0
7.54,237.1637,200.0592,-98.52647,270,315,0
7.56,236.5958,200.0593,-98.36227,270,315,0
7.58,236.0278,200.0594,-98.19806,270,315,0
7.6,235.4598,200.0594,-98.03385,270,315,0
7.62,234.8919,200.0595,-97.86964,270,315,0
7.64,234.3239,200.0595,-97.70544,270,315,0
7.66,233.756,200.0596,-97.54123,270,315,0
7.68,233.188,200.0597,-97.37702,270,315,0
7.7,232.62,200.0597,-97.21281,270,315,0
7.72,232.0521,200.0598,-97.04861,270,315,0
7.74,231.4841,200.0598,-96.8844,270,315,0
7.76,230.9161,200.0599,-96.72019,270,315,0
7.78,230.3482,200.0599,-96.55598,270,315,0
7.8,229.7802,200.06,-96.39178,270,315,0
7.82,229.2122,200.06,-96.22757,270,315,0
7.84,228.6443,200.0601,-96.06336,270,315,0
7.86,228.0763,200.0601,-95.89915,270,315,0
7.88,227.5084,200.0602,-95.73495,270,315,0
7.9,226.9404,200.0602,-95.57074,270,315,0
7.92,226.3724,200.0602,-95.40653,270,315,0
7.94,225.8045,200.0603,-95.24232,270,315,0
7.96,225.2365,200.0603,-95.07812,270,315,0
7.98,224.6685,200.0604,-94.91391,270,315,0
8,224.1006,200.0604,-94.7497,270,315,0
8.02,223.5326,200.0605,-94.58549,270,315,0
8.04,222.9647,200.0605,-94.42129,270,315,0
8.059999,222.3967,200.0606,-94.25708,270,315,0
8.08,221.8287,200.0606,-94.09287,270,315,0
8.099999,221.2608,200.0607,-93.92867,270,315,0
8.12,220.6928,200.0607,-93.76446,270,315,0
8.139999,220.1248,200.0607,-93.60025,270,315,0
8.16,219.5569,200.0608,-93.43604,270,315,0
8.179999,218.9889,200.0608,-93.27184,270,315,0
8.2,218.421,200.0609,-93.10763,270,315,0
8.22,217.853,200.0609,-92.94342,270,315,0
8.24,217.285,200.061,-92.77921,270,315,0
8.26,216.7171,200.061,-92.61501,270,315,0
8.28,216.1491,200.0611,-92.4508,270,315,0
8.3,215.5811,200.0611,-92.28659,270,315,0
8.32,215.0132,200.0611,-92.12238,270,315,0
8.34,214.4452,200.0612,-91.95818,270,315,0
8.36,213.8773,200.0612,-91.79397,270,315,0
8.38,213.3093,200.0612,-91.62976,270,315,0
8.4,212.7413,200.0613,-91.46555,270,315,0
8.42,212.1734,200.0613,-91.30135,270,315,0
8.44,211.6054,200.0613,-91.13714,270,315,0
8.46,211.0374,200.0614,-90.97293,270,315,0
8.48,210.4695,200.0614,-90.80872,270,315,0
8.5,209.9015,200.0614,-90.64452,270,315,0
8.52,209.3336,200.0614,-90.48031,270,315,0
8.54,208.7656,200.0615,-90.3161,270,315,0
8.559999,208.1976,200.0615,-90.15189,270,315,0
8.58,207.6297,200.0615,-89.98769,270,315,0
8.599999,207.0617,200.0616,-89.82348,270,315,0
8.62,206.4937,200.0616,-89.65927,270,315,0
8.639999,205.9258,200.0616,-89.49506,270,315,0
8.66,205.3578,200.0617,-89.33086,270,315,0
8.679999,204.7899,200.0617,-89.16665,270,315,0
8.7,204.2219,200.0617,-89.00244,270,315,0
8.72,203.6539,200.0618,-88.83823,270,315,0
8.74,203.086,200.0618,-88.67403,270,315,0
8.76,202.518,200.0618,-88.50982,270,315,0
8.78,201.95,200.0618,-88.34561,270,315,0
8.8,201.3821,200.0619,-88.1814,270,315,0
8.82,200.8141,200.0619,-88.0172,270,315,0
8.84,200.2462,200.0619,-87.85299,270,315,0
8.86,199.6782,200.062,-87.68878,270,315,0
8.88,199.1102,200.062,-87.52457,270,315,0
8.9,198.5423,200.062,-87.36037,270,315,0
8.92,197.9743,200.062,-87.19616,270,315,0
8.94,197.4063,200.062,-87.03195,270,315,0
8.96,196.8384,200.062,-86.86774,270,315,0
8.98,196.2704,200.062,-86.70354,270,315,0
9,195.7025,200.0621,-86.53933,270,315,0
9.02,195.1345,200.0621,-86.37512,270,315,0
9.04,194.5665,200.0621,-86.21091,270,315,0
9.059999,193.9986,200.0621,-86.04671,270,315,0
9.08,193.4306,200.0621,-85.8825,270,315,0
9.099999,192.8626,200.0621,-85.71829,270,315,0
9.12,192.2947,200.0621,-85.55408,270,315,0
9.139999,191.7267,200.0622,-85.38988,270,315,0
9.16,191.1588,200.0622,-85.22567,270,315,0
9.179999,190.5908,200.0622,-85.06146,270,315,0
9.2,190.0228,200.0622,-84.89725,270,315,0
9.22,189.4549,200.0622,-84.73305,270,315,0
9.24,188.8869,200.0622,-84.56884,270,315,0
9.26,188.3189,200.0623,-84.40463,270,315,0
9.28,187.751,200.0623,-84.24043,270,315,0
9.3,187.183,200.0623,-84.07622,270,315,0
9.32,186.6151,200.0623,-83.91201,270,315,0
9.34,186.0471,200.0623,-83.7478,270,315,0
9.36,185.4791,200.0623,-83.5836,270,315,0
9.38,184.9112,200.0623,-83.41939,270,315,0
9.4,184.3432,200.0623,-83.25518,270,315,0
9.42,183.7752,200.0623,-83.09097,270,315,0
9.44,183.2073,200.0623,-82.92677,270,315,0
9.46,182.6393,200.0623,-82.76256,270,315,0
9.48,182.0714,200.0623,-82.59835,270,315,0
9.5,181.5034,200.0623,-82.43414,270,315,0
9.52,180.9354,200.0623,-82.26994,270,315,0
9.54,180.3675,200.0623,-82.10573,270,315,0
9.559999,179.7995,200.0623,-81.94152,270,315,0
9.58,179.2315,200.0623,-81.77731,270,315,0
9.599999,178.6636,200.0623,-81.61311,270,315,0
9.62,178.0956,200.0623,-81.4489,270,315,0
9.639999,177.5276,200.0623,-81.28469,270,315,0
9.66,176.9597,200.0623,-81.12048,270,315,0
9.679999,176.3917,200.0623,-80.95628,270,315,0
9.7,175.8238,200.0623,-80.79207,270,315,0
9.719999,175.2558,200.0623,-80.62786,270,315,0
9.74,174.6878,200.0623,-80.46365,270,315,0
9.76,174.1199,200.0623,-80.29945,270,315,0
9.78,173.5519,200.0623,-80.13524,270,315,0
9.8,172.9839,200.0623,-79.97103,270,315,0
9.82,172.416,200.0623,-79.80682,270,315,0
9.84,171.848,200.0623,-79.64262,270,315,0
9.86,171.2801,200.0623,-79.47841,270,315,0
9.88,170.7121,200.0623,-79.3142,270,315,0
9.9,170.1441,200.0623,-79.14999,270,315,0
9.92,169.5762,200.0622,-78.98579,270,315,0
9.94,169.0082,200.0622,-78.82158,270,315,0
9.96,168.4402,200.0622,-78.65737,270,315,0
9.98,167.8723,200.0622,-78.49316,270,315,0
10,167.3043,200.0622,-78.32896,270,315,0
10.02,166.7364,200.0622,-78.16475,270,315,0
10.04,166.1684,200.0621,-78.00054,270,315,0
10.06,165.6004,200.0621,-77.83633,270,315,0
10.08,165.0325,200.0621,-77.67213,270,315,0
10.1,164.4645,200.0621,-77.50792,270,315,0
10.12,163.8965,200.0621,-77.34371,270,315,0
10.14,163.3286,200.0621,-77.1795,270,315,0
10.16,162.7606,200.0621,-77.0153,270,315,0
10.18,162.1927,200.062,-76.85109,270,315,0
10.2,161.6247,200.062,-76.68688,270,315,0
10.22,161.0567,200.062,-76.52267,270,315,0
10.24,160.4888,200.062,-76.35847,270,315,0
10.26,159.9208,200.062,-76.19426,270,315,0
10.28,159.3528,200.0619,-76.03005,270,315,0
10.3,158.7849,200.0619,-75.86584,270,315,0
10.32,158.2169,200.0619,-75.70164,270,315,0
10.34,157.649,200.0618,-75.53743,270,315,0
10.36,157.081,200.0618,-75.37322,270,315,0
10.38,156.513,200.0618,-75.20901,270,315,0
10.4,155.9451,200.0618,-75.04481,270,315,0
10.42,155.3771,200.0617,-74.8806,270,315,0
10.44,154.8091,200.0617,-74.71639,270,315,0
10.46,154.2412,200.0617,-74.55219,270,315,0
10.48,153.6732,200.0616,-74.38798,270,315,0
10.5,153.1053,200.0616,-74.22377,270,315,0
10.52,152.5373,200.0616,-74.05956,270,315,0
10.54,151.9693,200.0615,-73.89536,270,315,0
10.56,151.4014,200.0615,-73.73115,270,315,0
10.58,150.8334,200.0615,-73.56694,270,315,0
10.6,150.2654,200.0614,-73.40273,270,315,0
10.62,149.6975,200.0614,-73.23853,270,315,0
10.64,149.1295,200.0614,-73.07432,270,315,0
10.66,148.5616,200.0613,-72.91011,270,315,0
10.68,147.9936,200.0613,-72.7459,270,315,0
10.7,147.4256,200.0612,-72.5817,270,315,0
10.72,146.8577,200.0612,-72.41749,270,315,0
10.74,146.2897,200.0612,-72.25328,270,315,0
10.76,145.7217,200.0611,-72.08907,270,315,0
10.78,145.1538,200.0611,-71.92487,270,315,0
10.8,144.5858,200.061,-71.76066,270,315,0
10.82,144.0179,200.061,-71.59645,270,315,0
10.84,143.4499,200.0609,-71.43224,270,315,0
10.86,142.8819,200.0609,-71.26804,270,315,0
