1.735032,-207.1299,199.973,-73.76689,270,315,0
1.755033,-206.5392,199.9728,-73.79072,270,315,0
1.775033,-205.9485,199.9726,-73.81454,270,315,0
1.795033,-205.3578,199.9724,-73.83837,270,315,0
1.815032,-204.7671,199.9723,-73.8622,270,315,0
1.835032,-204.1764,199.9721,-73.88602,270,315,0
1.855032,-203.5857,199.9719,-73.90985,270,315,0
1.875033,-202.995,199.9717,-73.93368,270,315,0
1.895033,-202.4043,199.9715,-73.9575,270,315,0
1.915033,-201.8136,199.9713,-73.98133,270,315,0
1.935032,-201.2229,199.9712,-74.00516,270,315,0
1.955032,-200.6322,199.971,-74.02898,270,315,0
1.975032,-200.0415,199.9708,-74.05281,270,315,0
1.995032,-199.4508,199.9706,-74.07664,270,315,0
2.015033,-198.8601,199.9704,-74.10046,270,315,0
2.035033,-198.2694,199.9702,-74.12429,270,315,0
2.055032,-197.6787,199.9701,-74.14812,270,315,0
2.075032,-197.088,199.9699,-74.17194,270,315,0
2.095032,-196.4973,199.9697,-74.19577,270,315,0
2.115032,-195.9066,199.9695,-74.2196,270,315,0
2.135032,-195.3159,199.9693,-74.24342,270,315,0
2.155032,-194.7253,199.9691,-74.26725,270,315,0
2.175032,-194.1346,199.969,-74.29108,270,315,0
2.195033,-193.5439,199.9688,-74.3149,270,315,0
2.215033,-192.9532,199.9686,-74.33873,270,315,0
2.235033,-192.3625,199.9684,-74.36256,270,315,0
2.255033,-191.7718,199.9682,-74.38638,270,315,0
2.275033,-191.1811,199.968,-74.41021,270,315,0
2.295033,-190.5904,199.9679,-74.43404,270,315,0
2.315032,-189.9997,199.9677,-74.45786,270,315,0
2.335032,-189.409,199.9675,-74.48169,270,315,0
2.355032,-188.8183,199.9673,-74.50552,270,315,0
2.375032,-188.2276,199.9671,-74.52934,270,315,0
2.395032,-187.6369,199.9669,-74.55317,270,315,0
2.415032,-187.0462,199.9668,-74.577,270,315,0
2.435032,-186.4555,199.9666,-74.60082,270,315,0
2.455033,-185.8648,199.9664,-74.62465,270,315,0
2.475033,-185.2741,199.9662,-74.64848,270,315,0
2.495033,-184.6834,199.966,-74.6723,270,315,0
2.515033,-184.0927,199.9659,-74.69613,270,315,0
2.535033,-183.502,199.9657,-74.71996,270,315,0
2.555032,-182.9113,199.9655,-74.74378,270,315,0
2.575032,-182.3206,199.9653,-74.76761,270,315,0
2.595032,-181.7299,199.9651,-74.79144,270,315,0
2.615032,-181.1392,199.9649,-74.81526,270,315,0
2.635032,-180.5485,199.9648,-74.83909,270,315,0
2.655032,-179.9578,199.9646,-74.86292,270,315,0
2.675032,-179.3671,199.9644,-74.88674,270,315,0
2.695032,-178.7764,199.9642,-74.91057,270,315,0
2.715033,-178.1857,199.964,-74.93439,270,315,0
2.735033,-177.595,199.9638,-74.95822,270,315,0
2.755033,-177.0043,199.9637,-74.98205,270,315,0
2.775033,-176.4136,199.9635,-75.00587,270,315,0
2.795033,-175.8229,199.9633,-75.0297,270,315,0
2.815032,-175.2322,199.9632,-75.05353,270,315,0
2.835032,-174.6415,199.963,-75.07735,270,315,0
2.855032,-174.0508,199.9628,-75.10118,270,315,0
2.875032,-173.4601,199.9627,-75.12501,270,315,0
2.895032,-172.8694,199.9625,-75.14883,270,315,0
2.915032,-172.2787,199.9623,-75.17266,270,315,0
2.935032,-171.688,199.9622,-75.19649,270,315,0
2.955032,-171.0973,199.962,-75.22031,270,315,0
2.975033,-170.5066,199.9618,-75.24414,270,315,0
2.995033,-169.9159,199.9617,-75.26797,270,315,0
3.015033,-169.3252,199.9615,-75.29179,270,315,0
3.035033,-168.7345,199.9613,-75.31562,270,315,0
3.055032,-168.1438,199.9612,-75.33945,270,315,0
3.075032,-167.5531,199.961,-75.36327,270,315,0
3.095032,-166.9624,199.9608,-75.3871,270,315,0
3.115032,-166.3717,199.9606,-75.41093,270,315,0
3.135032,-165.781,199.9605,-75.43475,270,315,0
3.155032,-165.1903,199.9603,-75.45858,270,315,0
3.175032,-164.5996,199.9601,-75.48241,270,315,0
3.195032,-164.0089,199.96,-75.50623,270,315,0
3.215033,-163.4182,199.9598,-75.53006,270,315,0
3.235033,-162.8275,199.9596,-75.55389,270,315,0
3.255033,-162.2368,199.9595,-75.57771,270,315,0
3.275033,-161.6461,199.9593,-75.60154,270,315,0
3.295033,-161.0555,199.9591,-75.62537,270,315,0
3.315032,-160.4648,199.959,-75.64919,270,315,0
3.335032,-159.8741,199.9588,-75.67302,270,315,0
3.355032,-159.2834,199.9586,-75.69685,270,315,0
3.375032,-158.6927,199.9585,-75.72067,270,315,0
3.395032,-158.102,199.9583,-75.7445,270,315,0
3.415032,-157.5113,199.9581,-75.76833,270,315,0
3.435032,-156.9206,199.958,-75.79215,270,315,0
3.455032,-156.3299,199.9578,-75.81598,270,315,0
3.475033,-155.7392,199.9576,-75.83981,270,315,0
3.495033,-155.1485,199.9575,-75.86363,270,315,0
3.515033,-154.5578,199.9573,-75.88746,270,315,0
3.535033,-153.9671,199.9571,-75.91129,270,315,0
3.555032,-153.3764,199.957,-75.93511,270,315,0
3.575032,-152.7857,199.9568,-75.95894,270,315,0
3.595032,-152.195,199.9566,-75.98277,270,315,0
3.615032,-151.6043,199.9565,-76.00659,270,315,0
3.635032,-151.0136,199.9563,-76.03042,270,315,0
3.655032,-150.4229,199.9561,-76.05424,270,315,0
3.675032,-149.8322,199.9559,-76.07807,270,315,0
3.695032,-149.2415,199.9558,-76.1019,270,315,0
3.715032,-148.6508,199.9556,-76.12572,270,315,0
3.735033,-148.0601,199.9554,-76.14955,270,315,0
3.755033,-147.4694,199.9553,-76.17338,270,315,0
3.775033,-146.8787,199.9551,-76.1972,270,315,0
3.795033,-146.288,199.9549,-76.22103,270,315,0
3.815032,-145.6973,199.9548,-76.24486,270,315,0
3.835032,-145.1066,199.9546,-76.26868,270,315,0
3.855032,-144.5159,199.9544,-76.29251,270,315,0
3.875032,-143.9252,199.9543,-76.31634,270,315,0
3.895032,-143.3345,199.9541,-76.34016,270,315,0
3.915032,-142.7438,199.9539,-76.36399,270,315,0
3.935032,-142.1531,199.9538,-76.38782,270,315,0
3.955032,-141.5624,199.9536,-76.41164,270,315,0
3.975032,-140.9717,199.9534,-76.43547,270,315,0
3.995033,-140.381,199.9533,-76.4593,270,315,0
4.015032,-139.7903,199.9531,-76.48312,270,315,0
4.035032,-139.1996,199.9529,-76.50695,270,315,0
4.055032,-138.6089,199.9528,-76.53078,270,315,0
4.075032,-138.0182,199.9526,-76.5546,270,315,0
4.095032,-137.4275,199.9524,-76.57843,270,315,0
4.115033,-136.8368,199.9523,-76.60226,270,315,0
4.135033,-136.2461,199.9521,-76.62608,270,315,0
4.155033,-135.6554,199.952,-76.64991,270,315,0
4.175033,-135.0647,199.9518,-76.67374,270,315,0
4.195033,-134.474,199.9516,-76.69756,270,315,0
4.215033,-133.8833,199.9515,-76.72139,270,315,0
4.235033,-133.2926,199.9513,-76.74522,270,315,0
4.255033,-132.7019,199.9512,-76.76904,270,315,0
4.275033,-132.1112,199.951,-76.79287,270,315,0
4.295033,-131.5205,199.9509,-76.8167,270,315,0
4.315032,-130.9298,199.9507,-76.84052,270,315,0
4.335032,-130.3391,199.9506,-76.86435,270,315,0
4.355032,-129.7484,199.9504,-76.88818,270,315,0
4.375032,-129.1577,199.9503,-76.912,270,315,0
4.395032,-128.567,199.9501,-76.93583,270,315,0
4.415032,-127.9763,199.95,-76.95966,270,315,0
4.435032,-127.3857,199.9498,-76.98348,270,315,0
4.455032,-126.795,199.9497,-77.00731,270,315,0
4.475032,-126.2043,199.9495,-77.03114,270,315,0
4.495032,-125.6136,199.9494,-77.05496,270,315,0
4.515032,-125.0229,199.9492,-77.07879,270,315,0
4.535032,-124.4322,199.9491,-77.10262,270,315,0
4.555032,-123.8415,199.9489,-77.12644,270,315,0
4.575032,-123.2508,199.9487,-77.15027,270,315,0
4.595032,-122.6601,199.9486,-77.1741,270,315,0
4.615032,-122.0694,199.9484,-77.19792,270,315,0
4.635033,-121.4787,199.9483,-77.22175,270,315,0
4.655033,-120.888,199.9481,-77.24557,270,315,0
4.675033,-120.2973,199.948,-77.2694,270,315,0
4.695033,-119.7066,199.9478,-77.29323,270,315,0
4.715033,-119.1159,199.9477,-77.31705,270,315,0
4.735033,-118.5252,199.9475,-77.34088,270,315,0
4.755033,-117.9345,199.9474,-77.36471,270,315,0
4.775033,-117.3438,199.9472,-77.38853,270,315,0
4.795033,-116.7531,199.9471,-77.41236,270,315,0
4.815032,-116.1624,199.9469,-77.43619,270,315,0
4.835032,-115.5717,199.9468,-77.46001,270,315,0
4.855032,-114.981,199.9466,-77.48384,270,315,0
4.875032,-114.3903,199.9465,-77.50767,270,315,0
4.895032,-113.7996,199.9463,-77.53149,270,315,0
4.915032,-113.2089,199.9462,-77.55532,270,315,0
4.935032,-112.6182,199.946,-77.57915,270,315,0
4.955032,-112.0275,199.9458,-77.60297,270,315,0
4.975032,-111.4368,199.9457,-77.6268,270,315,0
4.995032,-110.8461,199.9455,-77.65063,270,315,0
5.015032,-110.2554,199.9454,-77.67445,270,315,0
5.035032,-109.6647,199.9452,-77.69828,270,315,0
5.055032,-109.074,199.9451,-77.72211,270,315,0
5.075032,-108.4833,199.9449,-77.74593,270,315,0
5.095032,-107.8926,199.9448,-77.76976,270,315,0
5.115032,-107.3019,199.9446,-77.79359,270,315,0
5.135033,-106.7112,199.9445,-77.81741,270,315,0
5.155033,-106.1205,199.9443,-77.84124,270,315,0
5.175033,-105.5298,199.9442,-77.86507,270,315,0
5.195033,-104.9391,199.944,-77.88889,270,315,0
5.215033,-104.3484,199.9439,-77.91272,270,315,0
5.235033,-103.7577,199.9437,-77.93655,270,315,0
5.255033,-103.167,199.9436,-77.96037,270,315,0
5.275033,-102.5763,199.9434,-77.9842,270,315,0
5.295033,-101.9856,199.9433,-78.00803,270,315,0
5.315032,-101.3949,199.9431,-78.03185,270,315,0
5.335032,-100.8042,199.9429,-78.05568,270,315,0
5.355032,-100.2135,199.9428,-78.07951,270,315,0
5.375032,-99.62283,199.9426,-78.10333,270,315,0
5.395032,-99.03214,199.9425,-78.12716,270,315,0
5.415032,-98.44144,199.9424,-78.15099,270,315,0
5.435032,-97.85074,199.9422,-78.17481,270,315,0
5.455032,-97.26004,199.9421,-78.19864,270,315,0
5.475032,-96.66934,199.9419,-78.22247,270,315,0
5.495032,-96.07864,199.9418,-78.24629,270,315,0
5.515032,-95.48795,199.9417,-78.27012,270,315,0
5.535032,-94.89725,199.9415,-78.29395,270,315,0
5.555032,-94.30655,199.9414,-78.31777,270,315,0
5.575032,-93.71585,199.9413,-78.3416,270,315,0
5.595032,-93.12515,199.9411,-78.36543,270,315,0
5.615032,-92.53445,199.941,-78.38925,270,315,0
5.635032,-91.94376,199.9408,-78.41308,270,315,0
5.655033,-91.35306,199.9407,-78.4369,270,315,0
5.675033,-90.76236,199.9406,-78.46073,270,315,0
5.695033,-90.17166,199.9404,-78.48456,270,315,0
5.715033,-89.58096,199.9403,-78.50838,270,315,0
5.735033,-88.99026,199.9402,-78.53221,270,315,0
5.755033,-88.39957,199.94,-78.55604,270,315,0
5.775033,-87.80887,199.9399,-78.57986,270,315,0
5.795033,-87.21817,199.9397,-78.60369,270,315,0
5.815032,-86.62747,199.9396,-78.62752,270,315,0
5.835032,-86.03677,199.9395,-78.65134,270,315,0
5.855032,-85.44608,199.9393,-78.67517,270,315,0
5.875032,-84.85538,199.9392,-78.699,270,315,0
5.895032,-84.26468,199.9391,-78.72282,270,315,0
5.915032,-83.67398,199.9389,-78.74665,270,315,0
5.935032,-83.08328,199.9388,-78.77048,270,315,0
5.955032,-82.49258,199.9386,-78.7943,270,315,0
5.975032,-81.90189,199.9385,-78.81813,270,315,0
5.995032,-81.31119,199.9384,-78.84196,270,315,0
6.015032,-80.72049,199.9382,-78.86578,270,315,0
6.035032,-80.12979,199.9381,-78.88961,270,315,0
6.055032,-79.53909,199.938,-78.91344,270,315,0
6.075032,-78.94839,199.9378,-78.93726,270,315,0
6.095032,-78.3577,199.9377,-78.96109,270,315,0
6.115032,-77.767,199.9375,-78.98492,270,315,0
6.135032,-77.1763,199.9374,-79.00874,270,315,0
6.155032,-76.5856,199.9373,-79.03257,270,315,0
6.175033,-75.9949,199.9371,-79.0564,270,315,0
6.195033,-75.40421,199.937,-79.08022,270,315,0
6.215033,-74.81351,199.9369,-79.10405,270,315,0
6.235033,-74.22281,199.9367,-79.12788,270,315,0
6.255033,-73.63211,199.9366,-79.1517,270,315,0
6.275033,-73.04141,199.9364,-79.17553,270,315,0
6.295033,-72.45071,199.9363,-79.19936,270,315,0
6.315032,-71.86002,199.9362,-79.22318,270,315,0
6.335032,-71.26932,199.936,-79.24701,270,315,0
6.355032,-70.67862,199.9359,-79.27084,270,315,0
6.375032,-70.08792,199.9358,-79.29466,270,315,0
6.395032,-69.49722,199.9356,-79.31849,270,315,0
6.415032,-68.90652,199.9355,-79.34232,270,315,0
6.435032,-68.31583,199.9353,-79.36614,270,315,0
6.455032,-67.72513,199.9352,-79.38997,270,315,0
6.475032,-67.13443,199.9351,-79.4138,270,315,0
6.495032,-66.54373,199.9349,-79.43762,270,315,0
6.515032,-65.95303,199.9348,-79.46145,270,315,0
6.535032,-65.36234,199.9347,-79.48528,270,315,0
6.555032,-64.77164,199.9345,-79.5091,270,315,0
6.575032,-64.18094,199.9344,-79.53293,270,315,0
6.595032,-63.59024,199.9342,-79.55676,270,315,0
6.615032,-62.99953,199.9341,-79.58058,270,315,0
6.635032,-62.40883,199.934,-79.60441,270,315,0
6.655032,-61.81813,199.9339,-79.62823,270,315,0
6.675033,-61.22743,199.9338,-79.65206,270,315,0
6.695033,-60.63673,199.9336,-79.67589,270,315,0
6.715033,-60.04602,199.9335,-79.69971,270,315,0
6.735033,-59.45532,199.9334,-79.72354,270,315,0
6.755033,-58.86462,199.9333,-79.74737,270,315,0
6.775033,-58.27392,199.9332,-79.77119,270,315,0
6.795033,-57.68322,199.933,-79.79502,270,315,0
6.815032,-57.09251,199.9329,-79.81885,270,315,0
6.835032,-56.50181,199.9328,-79.84267,270,315,0
6.855032,-55.91111,199.9327,-79.8665,270,315,0
6.875032,-55.32041,199.9325,-79.89033,270,315,0
6.895032,-54.72971,199.9324,-79.91415,270,315,0
6.915032,-54.139,199.9323,-79.93798,270,315,0
6.935032,-53.5483,199.9322,-79.96181,270,315,0
6.955032,-52.9576,199.9321,-79.98563,270,315,0
6.975032,-52.3669,199.9319,-80.00946,270,315,0
6.995032,-51.7762,199.9318,-80.03329,270,315,0
7.015032,-51.18549,199.9317,-80.05711,270,315,0
7.035032,-50.59479,199.9316,-80.08094,270,315,0
7.055032,-50.00409,199.9314,-80.10477,270,315,0
7.075032,-49.41339,199.9313,-80.12859,270,315,0
7.095032,-48.82269,199.9312,-80.15242,270,315,0
7.115032,-48.23198,199.9311,-80.17625,270,315,0
7.135032,-47.64128,199.931,-80.20007,270,315,0
7.155032,-47.05058,199.9308,-80.2239,270,315,0
7.175032,-46.45988,199.9307,-80.24773,270,315,0
7.195033,-45.86917,199.9306,-80.27155,270,315,0
7.215033,-45.27847,199.9305,-80.29538,270,315,0
7.235033,-44.68777,199.9303,-80.31921,270,315,0
7.255033,-44.09707,199.9302,-80.34303,270,315,0
7.275033,-43.50637,199.9301,-80.36686,270,315,0
7.295033,-42.91566,199.93,-80.39069,270,315,0
7.315032,-42.32496,199.9299,-80.41451,270,315,0
7.335032,-41.73426,199.9297,-80.43834,270,315,0
7.355032,-41.14356,199.9296,-80.46217,270,315,0
7.375032,-40.55286,199.9295,-80.48599,270,315,0
7.395032,-39.96215,199.9294,-80.50982,270,315,0
7.415032,-39.37145,199.9292,-80.53365,270,315,0
7.435032,-38.78075,199.9291,-80.55747,270,315,0
7.455032,-38.19005,199.929,-80.5813,270,315,0
7.475032,-37.59935,199.9289,-80.60513,270,315,0
7.495032,-37.00864,199.9288,-80.62895,270,315,0
7.515032,-36.41794,199.9286,-80.65278,270,315,0
7.535032,-35.82724,199.9285,-80.67661,270,315,0
7.555032,-35.23654,199.9284,-80.70043,270,315,0
7.575032,-34.64584,199.9283,-80.72426,270,315,0
7.595032,-34.05513,199.9281,-80.74809,270,315,0
7.615032,-33.46443,199.928,-80.77191,270,315,0
7.635032,-32.87373,199.9279,-80.79574,270,315,0
7.655032,-32.28303,199.9278,-80.81956,270,315,0
7.675032,-31.69233,199.9277,-80.84339,270,315,0
7.695033,-31.10163,199.9275,-80.86722,270,315,0
7.715033,-30.51093,199.9274,-80.89104,270,315,0
7.735033,-29.92023,199.9273,-80.91487,270,315,0
7.755033,-29.32953,199.9272,-80.9387,270,315,0
7.775033,-28.73883,199.9271,-80.96252,270,315,0
7.795033,-28.14813,199.927,-80.98635,270,315,0
7.815032,-27.55743,199.9269,-81.01018,270,315,0
7.835032,-26.96673,199.9268,-81.034,270,315,0
7.855032,-26.37603,199.9267,-81.05783,270,315,0
7.875032,-25.78533,199.9266,-81.08166,270,315,0
7.895032,-25.19463,199.9265,-81.10548,270,315,0
7.915032,-24.60393,199.9264,-81.12931,270,315,0
7.935032,-24.01323,199.9263,-81.15314,270,315,0
7.955032,-23.42253,199.9261,-81.17696,270,315,0
7.975032,-22.83183,199.926,-81.20079,270,315,0
7.995032,-22.24113,199.9259,-81.22462,270,315,0
8.015033,-21.65042,199.9258,-81.24844,270,315,0
8.035032,-21.05972,199.9257,-81.27227,270,315,0
8.055033,-20.46902,199.9256,-81.2961,270,315,0
8.075032,-19.87832,199.9255,-81.31992,270,315,0
8.095033,-19.28762,199.9254,-81.34375,270,315,0
8.115032,-18.69692,199.9253,-81.36758,270,315,0
8.135033,-18.10622,199.9252,-81.3914,270,315,0
8.155032,-17.51552,199.9251,-81.41523,270,315,0
8.175033,-16.92482,199.925,-81.43906,270,315,0
8.195032,-16.33412,199.9249,-81.46288,270,315,0
8.215033,-15.74342,199.9248,-81.48671,270,315,0
8.235032,-15.15272,199.9247,-81.51054,270,315,0
8.255033,-14.56202,199.9245,-81.53436,270,315,0
8.275032,-13.97132,199.9244,-81.55819,270,315,0
8.295033,-13.38062,199.9243,-81.58202,270,315,0
8.315032,-12.78992,199.9242,-81.60584,270,315,0
8.335032,-12.19922,199.9241,-81.62967,270,315,0
8.355032,-11.60852,199.924,-81.6535,270,315,0
8.375032,-11.01782,199.9239,-81.67732,270,315,0
8.395032,-10.42712,199.9238,-81.70115,270,315,0
8.415032,-9.836422,199.9237,-81.72498,270,315,0
8.435032,-9.245722,199.9236,-81.7488,270,315,0
8.455032,-8.655022,199.9235,-81.77263,270,315,0
8.475033,-8.064322,199.9234,-81.79646,270,315,0
8.495032,-7.473621,199.9233,-81.82028,270,315,0
8.515033,-6.88292,199.9232,-81.84411,270,315,0
8.535032,-6.29222,199.923,-81.86794,270,315,0
8.555033,-5.701519,199.9229,-81.89176,270,315,0
8.575032,-5.110818,199.9228,-81.91559,270,315,0
8.595033,-4.520118,199.9227,-81.93941,270,315,0
8.615032,-3.929417,199.9226,-81.96324,270,315,0
8.635033,-3.338717,199.9225,-81.98707,270,315,0
8.655032,-2.748016,199.9224,-82.01089,270,315,0
8.675033,-2.157315,199.9223,-82.03472,270,315,0
8.695032,-1.566615,199.9222,-82.05855,270,315,0
8.715033,-0.9759142,199.9221,-82.08237,270,315,0
8.735032,-0.3852137,199.922,-82.1062,270,315,0
8.755033,0.2054868,199.9219,-82.13003,270,315,0
8.775032,0.7961873,199.9218,-82.15385,270,315,0
8.795033,1.386888,199.9217,-82.17768,270,315,0
8.815032,1.977588,199.9216,-82.20151,270,315,0
8.835032,2.568289,199.9215,-82.22533,270,315,0
8.855032,3.158989,199.9214,-82.24916,270,315,0
8.875032,3.74969,199.9213,-82.27299,270,315,0
8.895032,4.340391,199.9212,-82.29681,270,315,0
8.915032,4.931091,199.9212,-82.32064,270,315,0
8.935032,5.521792,199.9211,-82.34447,270,315,0
8.955032,6.112493,199.921,-82.36829,270,315,0
8.975033,6.703193,199.9209,-82.39212,270,315,0
8.995032,7.293894,199.9208,-82.41595,270,315,0
9.015033,7.884594,199.9207,-82.43977,270,315,0
9.035032,8.475295,199.9206,-82.4636,270,315,0
9.055033,9.065995,199.9205,-82.48743,270,315,0
9.075032,9.656695,199.9204,-82.51125,270,315,0
9.095033,10.2474,199.9203,-82.53508,270,315,0
9.115032,10.8381,199.9202,-82.55891,270,315,0
9.135033,11.4288,199.9202,-82.58273,270,315,0
9.155032,12.0195,199.9201,-82.60656,270,315,0
9.175033,12.6102,199.92,-82.63039,270,315,0
9.195032,13.2009,199.9199,-82.65421,270,315,0
9.215033,13.7916,199.9198,-82.67804,270,315,0
9.235032,14.3823,199.9197,-82.70187,270,315,0
9.255033,14.973,199.9196,-82.72569,270,315,0
9.275032,15.5637,199.9195,-82.74952,270,315,0
9.295033,16.1544,199.9194,-82.77335,270,315,0
9.315032,16.7451,199.9193,-82.79717,270,315,0
9.335032,17.3358,199.9192,-82.821,270,315,0
9.355032,17.9265,199.9191,-82.84483,270,315,0
9.375032,18.5172,199.9191,-82.86865,270,315,0
9.395032,19.1079,199.919,-82.89248,270,315,0
9.415032,19.6986,199.9189,-82.91631,270,315,0
9.435032,20.2893,199.9188,-82.94013,270,315,0
9.455032,20.88,199.9187,-82.96396,270,315,0
9.475032,21.4707,199.9186,-82.98779,270,315,0
9.495032,22.0614,199.9185,-83.01161,270,315,0
9.515033,22.6521,199.9184,-83.03544,270,315,0
9.535032,23.2428,199.9183,-83.05927,270,315,0
9.555033,23.8335,199.9182,-83.08309,270,315,0
9.575032,24.4242,199.9181,-83.10692,270,315,0
9.595033,25.0149,199.918,-83.13074,270,315,0
9.615032,25.6056,199.918,-83.15457,270,315,0
9.635033,26.1963,199.9179,-83.1784,270,315,0
9.655032,26.787,199.9178,-83.20222,270,315,0
9.675033,27.3777,199.9177,-83.22605,270,315,0
9.695032,27.9684,199.9176,-83.24988,270,315,0
9.715033,28.5591,199.9175,-83.2737,270,315,0
9.735032,29.1498,199.9174,-83.29753,270,315,0
9.755033,29.7405,199.9174,-83.32136,270,315,0
9.775032,30.3312,199.9173,-83.34518,270,315,0
9.795033,30.9219,199.9172,-83.36901,270,315,0
9.815032,31.5126,199.9171,-83.39284,270,315,0
9.835032,32.1033,199.9171,-83.41666,270,315,0
9.855032,32.694,199.917,-83.44049,270,315,0
9.875032,33.28471,199.9169,-83.46432,270,315,0
9.895032,33.87541,199.9168,-83.48814,270,315,0
9.915032,34.46611,199.9167,-83.51197,270,315,0
9.935032,35.05681,199.9167,-83.5358,270,315,0
9.955032,35.64751,199.9166,-83.55962,270,315,0
9.975032,36.23822,199.9165,-83.58345,270,315,0
9.995032,36.82892,199.9164,-83.60728,270,315,0
10.01503,37.41962,199.9164,-83.6311,270,315,0
10.03503,38.01032,199.9163,-83.65493,270,315,0
10.05503,38.60102,199.9162,-83.67876,270,315,0
